param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
B_full[6],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[7],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[8],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[9],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[10],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[11],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[12],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[13],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
B_full[14],2.34994,0.00424387,0.135071,0.134976,2.13791,2.34457,2.57829,1007.66,1577.31,0.28437,1.00244,nh,d_t0
d_full[1],1.66401,0.001819,0.0634276,0.0637502,1.56015,1.66353,1.76921,1225.03,1881.0,0.345715,1.00258,nh,d_t0
d_full[2],0.921003,0.00155899,0.0547452,0.0552255,0.83256,0.9212,1.01337,1230.72,2075.67,0.347321,1.00115,nh,d_t0
d_full[3],0.373977,0.00113467,0.0460603,0.0465965,0.298932,0.373567,0.449404,1653.97,2496.31,0.466765,1.00261,nh,d_t0
d_full[4],0.275248,0.0011397,0.0530564,0.0527053,0.190359,0.274456,0.364694,2183.31,2192.16,0.616152,1.00077,nh,d_t0
d_full[5],0.601058,0.00128749,0.0503825,0.0506228,0.518744,0.601396,0.684981,1546.1,2150.13,0.436325,1.00169,nh,d_t0
d_full[6],1.07952,0.00162344,0.059368,0.0609419,0.981918,1.08017,1.17556,1344.31,2337.64,0.379377,1.00195,nh,d_t0
d_full[7],1.54319,0.00187096,0.0652577,0.0659595,1.4352,1.54502,1.6507,1218.0,2279.67,0.343731,1.00153,nh,d_t0
d_full[8],1.34427,0.000957406,0.0506743,0.0534888,1.26124,1.3443,1.42998,2849.67,3208.79,0.804204,1.00096,nh,d_t0
d_full[9],0.601254,0.000754152,0.0433897,0.0438836,0.53093,0.601134,0.67351,3369.15,3193.91,0.950809,1.00026,nh,d_t0
d_full[10],0.0542284,0.000623769,0.0410642,0.0409835,-0.0129821,0.054773,0.12089,4401.2,3157.67,1.24206,1.00098,nh,d_t0
d_full[11],-0.0445009,0.000740626,0.0480583,0.0483037,-0.123558,-0.0441666,0.0343093,4290.62,2237.64,1.21085,0.999874,nh,d_t0
d_full[12],0.28131,0.000679833,0.0429686,0.0434812,0.211216,0.281186,0.351339,4029.07,3077.0,1.13704,1.00019,nh,d_t0
d_full[13],0.759769,0.000768958,0.0473281,0.0476783,0.683088,0.759366,0.837005,3810.28,3273.12,1.0753,1.00102,nh,d_t0
d_full[14],1.22344,0.00104244,0.0539028,0.0547167,1.13273,1.22345,1.31117,2702.79,2807.02,0.762754,1.00032,nh,d_t0
pk[1],0.875129,0.000304548,0.0102752,0.0104154,0.857005,0.875692,0.890947,1152.33,2053.88,0.325198,1.00145,nh,d_t0
pk[2],0.782303,0.000407738,0.0141778,0.014105,0.758148,0.782902,0.805118,1220.95,1911.49,0.344565,1.00111,nh,d_t0
pk[3],0.693887,0.000439977,0.015396,0.0154016,0.667479,0.694058,0.718623,1237.64,2070.33,0.349275,1.00183,nh,d_t0
pk[4],0.676351,0.000452056,0.0168421,0.0169356,0.648422,0.676479,0.703669,1398.82,2243.06,0.39476,1.00116,nh,d_t0
pk[5],0.732463,0.000421493,0.0150346,0.014939,0.706767,0.733224,0.756967,1288.7,1987.26,0.363684,1.00159,nh,d_t0
pk[6],0.804854,0.000395557,0.01378,0.0138001,0.781313,0.805437,0.826762,1229.68,2320.78,0.347029,1.00155,nh,d_t0
pk[7],0.862277,0.000324272,0.0111161,0.0111868,0.84268,0.862711,0.879382,1190.69,2229.54,0.336025,1.00096,nh,d_t0
pk[8],0.839329,0.000252088,0.00998242,0.0100472,0.822342,0.839698,0.855299,1587.63,2790.61,0.448044,1.00099,nh,d_t0
pk[9],0.732546,0.000319513,0.0131133,0.0133685,0.710774,0.732819,0.753832,1697.88,2658.45,0.479158,1.00033,nh,d_t0
pk[10],0.635807,0.000341148,0.0138768,0.0137806,0.61284,0.635883,0.658342,1673.24,2552.9,0.472206,1.00107,nh,d_t0
pk[11],0.617112,0.000356852,0.0153601,0.0158909,0.591717,0.617074,0.642162,1863.54,2665.81,0.52591,1.00098,nh,d_t0
pk[12],0.677499,0.000325287,0.0137134,0.0138623,0.654504,0.677565,0.699867,1803.86,2877.42,0.509066,1.00073,nh,d_t0
pk[13],0.757937,0.000316446,0.012954,0.0129664,0.735975,0.758076,0.779086,1701.4,2524.68,0.480151,1.00093,nh,d_t0
pk[14],0.824152,0.000262101,0.0108302,0.0110687,0.80542,0.824392,0.841194,1722.03,2836.14,0.485974,1.00002,nh,d_t0
pf[1],0.304621,0.000393818,0.0147479,0.0147959,0.280724,0.304011,0.329506,1405.05,2212.39,0.396519,1.00245,nh,d_t0
pf[2],0.444328,0.000416268,0.0149313,0.0146564,0.420535,0.443855,0.468985,1293.64,2200.61,0.365078,1.00141,nh,d_t0
pf[3],0.553028,0.000359494,0.0146936,0.0149863,0.529396,0.552798,0.57732,1675.09,2002.59,0.472726,1.00154,nh,d_t0
pf[4],0.57246,0.000356712,0.01496,0.0150442,0.547965,0.572377,0.596781,1791.07,2235.73,0.505457,1.00123,nh,d_t0
pf[5],0.50792,0.00039223,0.0150799,0.0156372,0.483831,0.50757,0.533546,1490.72,2093.53,0.420696,1.00109,nh,d_t0
pf[6],0.413249,0.000397668,0.0151793,0.0155121,0.389326,0.412873,0.439094,1473.28,2507.43,0.415775,1.00163,nh,d_t0
pf[7],0.326073,0.000426354,0.0154534,0.0156441,0.30184,0.325368,0.352616,1331.55,2265.14,0.375776,1.00198,nh,d_t0
pf[8],0.362641,0.000401122,0.0161782,0.0162823,0.336569,0.362231,0.389839,1640.43,2188.61,0.462944,1.00191,nh,d_t0
pf[9],0.50788,0.000418701,0.0159551,0.0157499,0.48209,0.507915,0.534333,1469.66,2232.6,0.414751,1.00136,nh,d_t0
pf[10],0.615251,0.000404677,0.0158631,0.015483,0.588886,0.615189,0.641557,1549.31,2451.75,0.437231,1.00131,nh,d_t0
pf[11],0.633954,0.000403264,0.0158623,0.0159641,0.607829,0.634019,0.66089,1570.38,2220.59,0.443176,1.00124,nh,d_t0
pf[12],0.571262,0.000422771,0.0162179,0.0164918,0.544793,0.570997,0.598052,1482.19,2188.01,0.418289,1.0008,nh,d_t0
pf[13],0.476302,0.000406118,0.0161669,0.016311,0.450028,0.476221,0.503135,1594.82,2300.14,0.450074,1.00149,nh,d_t0
pf[14],0.385511,0.000430623,0.0168809,0.0168113,0.357758,0.385269,0.413714,1557.62,2462.12,0.439575,1.00173,nh,d_t0
vk[1],7.93571,0.00998483,0.330973,0.338747,7.39348,7.92856,8.49539,1095.82,1700.25,0.309252,1.00097,nh,d_t0
vk[2],7.0928,0.00834301,0.283857,0.288962,6.62685,7.08203,7.5708,1154.2,2019.08,0.325725,1.00122,nh,d_t0
vk[3],6.29131,0.00787242,0.267791,0.274873,5.85269,6.28052,6.73603,1152.04,1970.97,0.325116,1.00117,nh,d_t0
vk[4],6.13221,0.00788767,0.267615,0.270421,5.6939,6.12609,6.57413,1148.1,2115.83,0.324006,1.00117,nh,d_t0
vk[5],6.64102,0.00809537,0.27571,0.282473,6.18931,6.63087,7.09366,1157.03,2032.74,0.326526,1.00142,nh,d_t0
vk[6],7.29738,0.00869238,0.292123,0.294361,6.81939,7.28645,7.77945,1124.77,1950.65,0.31742,1.00115,nh,d_t0
vk[7],7.81883,0.00962083,0.320566,0.323499,7.29668,7.81293,8.353,1106.17,1949.73,0.312173,1.00112,nh,d_t0
vk[8],7.61152,0.0101986,0.328314,0.335999,7.0797,7.60328,8.16648,1035.0,1636.89,0.292086,1.00117,nh,d_t0
vk[9],6.64247,0.00877184,0.284579,0.291641,6.18358,6.62925,7.12218,1048.66,1850.91,0.295942,1.00166,nh,d_t0
vk[10],5.76592,0.008435,0.271203,0.276474,5.3343,5.75331,6.21503,1029.77,1691.58,0.290611,1.00154,nh,d_t0
vk[11],5.59636,0.00845098,0.271068,0.273008,5.1564,5.58705,6.04848,1024.4,1720.96,0.289096,1.00165,nh,d_t0
vk[12],6.14373,0.00861926,0.27849,0.28429,5.69319,6.13667,6.61379,1038.87,1994.52,0.293178,1.00176,nh,d_t0
vk[13],6.8727,0.00907927,0.291991,0.292393,6.40412,6.86428,7.3653,1028.54,1746.68,0.290265,1.00155,nh,d_t0
vk[14],7.47359,0.00983514,0.31828,0.320656,6.95246,7.46508,8.00547,1044.68,1866.03,0.294819,1.00139,nh,d_t0
vf[1],2.76495,0.00668025,0.211489,0.212614,2.42817,2.75785,3.12128,992.674,1849.74,0.280142,1.00272,nh,d_t0
vf[2],4.03199,0.00837206,0.258622,0.266192,3.61599,4.02423,4.46318,946.322,1684.45,0.267061,1.00204,nh,d_t0
vf[3],5.0166,0.00874385,0.274284,0.282839,4.5782,5.01293,5.48333,980.169,1664.27,0.276613,1.00233,nh,d_t0
vf[4],5.19281,0.00878787,0.281868,0.287627,4.73723,5.18832,5.6577,1028.42,1800.06,0.29023,1.00205,nh,d_t0
vf[5],4.60792,0.00858358,0.268061,0.27135,4.17591,4.5988,5.05814,973.178,1688.12,0.274641,1.00189,nh,d_t0
vf[6],3.75034,0.00801624,0.252517,0.254796,3.34392,3.74187,4.17113,988.963,1605.17,0.279095,1.00215,nh,d_t0
vf[7],2.95975,0.00720928,0.225679,0.227693,2.60291,2.94824,3.33862,972.333,1737.17,0.274402,1.00241,nh,d_t0
vf[8],3.28971,0.00635911,0.217102,0.22426,2.93941,3.28475,3.6524,1159.16,1867.99,0.327126,1.00232,nh,d_t0
vf[9],4.60671,0.00781666,0.257277,0.26051,4.19001,4.60155,5.02943,1080.5,1756.6,0.304927,1.00158,nh,d_t0
vf[10],5.57932,0.00808103,0.269771,0.274693,5.14524,5.57796,6.03264,1111.1,1918.98,0.313562,1.00183,nh,d_t0
vf[11],5.74896,0.00811124,0.27632,0.281385,5.30052,5.74433,6.21055,1158.71,1963.84,0.327001,1.00162,nh,d_t0
vf[12],5.18075,0.00794765,0.264471,0.268196,4.74928,5.17084,5.61663,1105.68,1976.94,0.312033,1.00134,nh,d_t0
vf[13],4.32056,0.0074961,0.252373,0.254306,3.90786,4.31579,4.73705,1131.73,1607.29,0.319386,1.00175,nh,d_t0
vf[14],3.49733,0.00688136,0.231304,0.231993,3.1253,3.48835,3.88417,1127.43,1849.92,0.318172,1.00178,nh,d_t0
sigma_k[1],0.994797,0.00167902,0.0537282,0.0530925,0.909347,0.992483,1.08663,1029.17,1935.45,0.290441,1.00143,nh,d_t0
sigma_k[2],1.24192,0.00164747,0.0529455,0.0529316,1.15641,1.2402,1.332,1035.95,1834.97,0.292355,1.00117,nh,d_t0
sigma_k[3],1.38701,0.00143587,0.0459742,0.0455403,1.31183,1.3863,1.46478,1027.37,1908.56,0.289934,1.00135,nh,d_t0
sigma_k[4],1.4079,0.00139599,0.0456254,0.045939,1.33389,1.40743,1.48477,1073.2,1905.87,0.302868,1.00112,nh,d_t0
sigma_k[5],1.3322,0.00151499,0.0488606,0.0491208,1.25371,1.33069,1.41568,1045.89,1921.35,0.295159,1.00115,nh,d_t0
sigma_k[6],1.19262,0.00168274,0.0545448,0.0532965,1.10485,1.19112,1.28508,1057.62,2030.2,0.29847,1.00134,nh,d_t0
sigma_k[7],1.03703,0.00170711,0.0548715,0.0546285,0.947574,1.03517,1.13175,1041.91,2065.94,0.294037,1.00112,nh,d_t0
sigma_k[8],1.10532,0.00138115,0.0476451,0.0472756,1.02909,1.10366,1.18529,1196.21,2190.92,0.337584,1.00074,nh,d_t0
sigma_k[9],1.33225,0.00134253,0.0457389,0.0455725,1.25775,1.33116,1.41049,1160.14,2168.94,0.327404,1.0006,nh,d_t0
sigma_k[10],1.44833,0.00119462,0.0399087,0.0392919,1.38306,1.44746,1.51621,1116.23,1800.23,0.315012,1.00092,nh,d_t0
sigma_k[11],1.46291,0.00117435,0.0395921,0.0396653,1.39869,1.46207,1.53007,1136.8,1859.82,0.320817,1.00082,nh,d_t0
sigma_k[12],1.40688,0.00124332,0.0420835,0.0419473,1.33805,1.40581,1.47701,1148.66,2173.86,0.324163,1.00066,nh,d_t0
sigma_k[13],1.28918,0.00137051,0.047341,0.0468163,1.21068,1.28771,1.3694,1196.96,2118.22,0.337794,1.00079,nh,d_t0
sigma_k[14],1.14582,0.00139592,0.0486518,0.0492339,1.0679,1.14463,1.2291,1219.33,2147.74,0.344108,1.00044,nh,d_t0
sigma_f[1],1.38507,0.00136807,0.0422993,0.041878,1.31555,1.38492,1.45469,955.721,1720.42,0.269714,1.00237,nh,d_t0
sigma_f[2],1.49548,0.00119703,0.037463,0.0378735,1.43457,1.49459,1.55748,977.733,1836.3,0.275926,1.00135,nh,d_t0
sigma_f[3],1.49634,0.00111056,0.0365144,0.0367892,1.43687,1.49556,1.55871,1080.83,1937.58,0.305021,1.0008,nh,d_t0
sigma_f[4],1.48891,0.00111416,0.0367417,0.0363786,1.42883,1.48816,1.55085,1087.14,1941.86,0.306802,1.00076,nh,d_t0
sigma_f[5],1.50462,0.00112848,0.0362963,0.0364648,1.44653,1.50347,1.56589,1033.24,1764.05,0.291592,1.0011,nh,d_t0
sigma_f[6],1.48198,0.00123305,0.0385229,0.039187,1.41855,1.48099,1.54645,975.544,1811.6,0.275308,1.00159,nh,d_t0
sigma_f[7],1.41072,0.0013675,0.042113,0.0434453,1.34227,1.41015,1.47978,946.843,1642.24,0.267208,1.002,nh,d_t0
sigma_f[8],1.44669,0.0011695,0.0376909,0.0378262,1.38352,1.44609,1.50878,1038.48,2004.95,0.293069,1.00179,nh,d_t0
sigma_f[9],1.50454,0.00113369,0.0363775,0.036435,1.44599,1.50351,1.56591,1028.88,1784.31,0.290359,1.00108,nh,d_t0
sigma_f[10],1.4642,0.00121828,0.039842,0.0393244,1.39997,1.4635,1.53283,1070.92,1940.44,0.302225,1.00082,nh,d_t0
sigma_f[11],1.4497,0.00125166,0.0406326,0.0406596,1.38218,1.44873,1.51879,1055.45,2065.46,0.29786,1.00088,nh,d_t0
sigma_f[12],1.48934,0.00116987,0.0379461,0.0381523,1.42832,1.48841,1.55359,1052.51,1813.32,0.29703,1.00102,nh,d_t0
sigma_f[13],1.50301,0.00113383,0.0363099,0.0364581,1.44369,1.5019,1.56442,1024.82,1840.44,0.289214,1.00118,nh,d_t0
sigma_f[14],1.46458,0.00117511,0.0376666,0.0379128,1.40351,1.46336,1.52705,1028.4,1809.8,0.290225,1.0014,nh,d_t0
log_lik[1],1.65521,0.000622218,0.0265088,0.0260926,1.61161,1.65534,1.69841,1836.22,2831.44,0.518199,1.00156,nh,d_t0
log_lik[2],1.06679,0.000482346,0.0289073,0.0289484,1.0181,1.06729,1.11321,3623.2,2704.93,1.0225,1.00084,nh,d_t0
log_lik[3],1.35938,0.000487393,0.0293571,0.0290155,1.31166,1.35923,1.4078,3657.22,3074.38,1.0321,1.00016,nh,d_t0
log_lik[4],1.0052,0.000580458,0.0297148,0.0298635,0.956008,1.00614,1.05215,2642.18,2755.55,0.74565,1.00092,nh,d_t0
log_lik[5],0.927265,0.000400653,0.0267592,0.0274544,0.883388,0.927209,0.970825,4506.4,3532.3,1.27175,1.00017,nh,d_t0
log_lik[6],0.199576,0.000364262,0.0215614,0.0216633,0.1631,0.200318,0.234258,3525.85,3334.25,0.99503,0.999857,nh,d_t0
log_lik[7],1.24282,0.000480373,0.0265769,0.0264375,1.19825,1.2432,1.28696,3069.29,2879.28,0.866183,1.00029,nh,d_t0
log_lik[8],0.107812,0.000448307,0.0249707,0.0245993,0.0664916,0.10863,0.148269,3156.72,3031.51,0.890857,1.0019,nh,d_t0
log_lik[9],1.05335,0.000546493,0.0295658,0.0294559,1.0041,1.05413,1.10074,2957.94,2922.79,0.834761,1.00089,nh,d_t0
log_lik[10],1.11562,0.000445289,0.0217176,0.0219552,1.07944,1.11629,1.15062,2402.32,3155.41,0.677958,1.00117,nh,d_t0
log_lik[11],0.547144,0.000478314,0.0305816,0.0305278,0.493218,0.548571,0.594942,4050.9,3444.07,1.14321,1.00075,nh,d_t0
log_lik[12],0.299304,0.000315141,0.0191179,0.0192037,0.267553,0.299348,0.33092,3697.72,3330.84,1.04353,1.00024,nh,d_t0
log_lik[13],1.68784,0.00053972,0.0267299,0.0271253,1.64401,1.68821,1.73181,2487.91,3168.27,0.702114,1.00123,nh,d_t0
log_lik[14],1.06041,0.000542818,0.029521,0.0294898,1.01104,1.06109,1.10781,3041.19,2899.85,0.858254,1.00088,nh,d_t0
log_lik[15],0.615186,0.000417236,0.0237951,0.023622,0.57479,0.615748,0.654022,3276.76,3044.55,0.924733,1.00046,nh,d_t0
log_lik[16],0.792773,0.000398143,0.0234661,0.023325,0.752129,0.793386,0.829948,3488.71,3540.58,0.984548,1.00021,nh,d_t0
log_lik[17],1.64202,0.000625858,0.0262915,0.0258363,1.59825,1.64219,1.68483,1785.81,2730.87,0.503974,1.00159,nh,d_t0
log_lik[18],1.0559,0.000478065,0.0287,0.0284729,1.00751,1.05627,1.10211,3638.39,2652.88,1.02679,1.00082,nh,d_t0
log_lik[19],0.982868,0.000465545,0.0277035,0.0273527,0.936302,0.98298,1.02766,3578.47,2840.08,1.00988,1.00078,nh,d_t0
log_lik[20],0.761967,0.000510671,0.028349,0.0288935,0.714479,0.762424,0.808317,3161.06,2959.27,0.892082,1.00101,nh,d_t0
log_lik[21],0.555126,0.00040811,0.0232788,0.0231784,0.515798,0.555657,0.592816,3280.31,3032.46,0.925736,1.00039,nh,d_t0
log_lik[22],1.66645,0.00061675,0.0266815,0.0265028,1.62246,1.66672,1.71022,1891.77,2987.97,0.533876,1.00153,nh,d_t0
log_lik[23],0.859179,0.000451119,0.0262735,0.0260215,0.814618,0.859365,0.901587,3423.36,2800.56,0.966106,1.00071,nh,d_t0
log_lik[24],1.0437,0.000474907,0.0285064,0.0280599,0.995673,1.04394,1.08967,3643.57,2794.5,1.02825,1.00081,nh,d_t0
log_lik[25],1.25876,0.000465122,0.0257399,0.0257849,1.2153,1.25873,1.301,3087.54,2997.28,0.871335,1.00013,nh,d_t0
log_lik[26],-0.398981,0.000477085,0.0265375,0.0260626,-0.442969,-0.398843,-0.35524,3129.35,3203.22,0.883135,1.00092,nh,d_t0
log_lik[27],0.492555,0.000398689,0.0227962,0.022898,0.454323,0.493182,0.529416,3295.46,3139.97,0.930011,1.0003,nh,d_t0
log_lik[28],1.07033,0.000526976,0.0294168,0.0294436,1.02125,1.07108,1.11696,3216.2,2810.34,0.907643,1.00087,nh,d_t0
log_lik[29],0.921775,0.000555386,0.0303916,0.0311912,0.87115,0.921937,0.971408,3034.92,2730.75,0.856483,1.00181,nh,d_t0
log_lik[30],1.65521,0.000622218,0.0265088,0.0260926,1.61161,1.65534,1.69841,1836.22,2831.44,0.518199,1.00156,nh,d_t0
log_lik[31],1.61512,0.00058582,0.0276753,0.0282644,1.56963,1.61542,1.66108,2253.74,2702.11,0.636028,1.00066,nh,d_t0
log_lik[32],1.23934,0.000480755,0.026574,0.026482,1.19486,1.23974,1.28341,3065.72,2900.48,0.865176,1.00032,nh,d_t0
log_lik[33],1.15283,0.000457292,0.0224509,0.0227405,1.1158,1.15327,1.1886,2435.89,3268.77,0.687432,1.00122,nh,d_t0
log_lik[34],0.981116,0.000399743,0.0193794,0.0195518,0.948509,0.981557,1.01229,2363.21,3289.7,0.666921,1.00094,nh,d_t0
log_lik[35],0.0309102,0.000570442,0.030812,0.0310045,-0.0186115,0.0313842,0.081267,2989.93,2740.65,0.843789,1.00005,nh,d_t0
log_lik[36],1.09248,0.000431949,0.0195472,0.0195248,1.06038,1.09254,1.12441,2058.13,2733.84,0.580825,1.00064,nh,d_t0
log_lik[37],1.3672,0.000542588,0.0222223,0.0221589,1.32997,1.36692,1.40389,1688.95,2886.22,0.476637,1.0011,nh,d_t0
log_lik[38],1.27361,0.000471844,0.0264217,0.0265256,1.2294,1.27378,1.31711,3158.34,2755.57,0.891314,1.00031,nh,d_t0
log_lik[39],-1.32961,0.000855538,0.039243,0.0394223,-1.39603,-1.32944,-1.26629,2132.65,2821.38,0.601855,1.00031,nh,d_t0
log_lik[40],1.3035,0.000497059,0.0257105,0.0262814,1.26067,1.30376,1.34507,2712.0,3060.65,0.765352,1.00128,nh,d_t0
log_lik[41],1.62634,0.000550695,0.0279064,0.0284449,1.57954,1.62668,1.67218,2599.72,3024.49,0.733667,1.00043,nh,d_t0
log_lik[42],1.19337,0.000488527,0.0264817,0.0264278,1.14946,1.19366,1.23735,2933.93,3055.76,0.827984,1.00067,nh,d_t0
log_lik[43],0.91506,0.000567338,0.0306,0.0315853,0.864301,0.915501,0.964736,2937.1,2786.65,0.828878,1.00188,nh,d_t0
log_lik[44],1.15283,0.000457292,0.0224509,0.0227405,1.1158,1.15327,1.1886,2435.89,3268.77,0.687432,1.00122,nh,d_t0
log_lik[45],0.907076,0.00045677,0.026812,0.0263619,0.861704,0.907167,0.950329,3475.82,2849.47,0.980911,1.00074,nh,d_t0
log_lik[46],0.991482,0.000466617,0.0278096,0.02756,0.944821,0.991638,1.03632,3589.62,2754.99,1.01303,1.00079,nh,d_t0
log_lik[47],0.631861,0.000419754,0.0239466,0.0239081,0.59141,0.632313,0.670732,3278.25,3041.96,0.925154,1.0005,nh,d_t0
log_lik[48],0.794427,0.00034045,0.0173171,0.0173418,0.765504,0.794435,0.82295,2598.03,3247.49,0.733189,1.00122,nh,d_t0
log_lik[49],1.68893,0.000585116,0.0269233,0.0270649,1.64514,1.68919,1.73352,2141.21,3204.53,0.604271,1.0014,nh,d_t0
log_lik[50],1.00024,0.000583216,0.029724,0.029948,0.950928,1.0012,1.04736,2620.16,2755.55,0.739434,1.00092,nh,d_t0
log_lik[51],0.59306,0.000615473,0.0342304,0.0344039,0.536605,0.593898,0.648601,3163.78,2448.47,0.892851,1.00157,nh,d_t0
log_lik[52],1.33848,0.000530346,0.0217118,0.0216291,1.30202,1.33814,1.37425,1685.63,2763.24,0.475702,1.00108,nh,d_t0
log_lik[53],0.503148,0.000489636,0.0266106,0.0263459,0.459355,0.503669,0.546816,3041.78,2660.41,0.858419,1.00062,nh,d_t0
log_lik[54],0.850763,0.000393759,0.022199,0.0223162,0.813109,0.851412,0.886601,3189.46,3351.22,0.900097,1.00041,nh,d_t0
log_lik[55],0.157856,0.000362033,0.0215542,0.0214881,0.121279,0.158425,0.192489,3574.66,3476.51,1.0088,0.999792,nh,d_t0
log_lik[56],1.49085,0.000602172,0.0236782,0.0235912,1.45108,1.49087,1.53075,1559.9,2494.97,0.44022,1.00152,nh,d_t0
log_lik[57],1.65918,0.0006206,0.0265714,0.0262239,1.61536,1.65928,1.70277,1854.62,2919.46,0.523393,1.00154,nh,d_t0
log_lik[58],-0.400393,0.000579222,0.0336944,0.0341599,-0.457186,-0.399795,-0.346386,3388.46,3076.2,0.956258,1.00023,nh,d_t0
log_lik[59],1.02214,0.000470909,0.0282031,0.0276933,0.974792,1.02218,1.06775,3627.03,2671.22,1.02358,1.0008,nh,d_t0
log_lik[60],0.98673,0.000404214,0.0209821,0.0208872,0.951265,0.987378,1.02067,2717.16,3078.78,0.766808,1.00004,nh,d_t0
log_lik[61],1.07993,0.00042818,0.0195655,0.0196723,1.04784,1.08011,1.11159,2098.62,2835.83,0.592252,1.0006,nh,d_t0
log_lik[62],0.209918,0.00036499,0.0215704,0.0217039,0.173445,0.210644,0.24451,3515.47,3334.04,0.9921,0.999866,nh,d_t0
log_lik[63],1.26734,0.000475884,0.026527,0.0264505,1.22283,1.26767,1.3113,3120.55,2880.81,0.880651,1.00042,nh,d_t0
log_lik[64],0.999138,0.000405898,0.0196593,0.0199009,0.966248,0.999713,1.03069,2359.52,3346.94,0.66588,1.00098,nh,d_t0
log_lik[65],0.792557,0.00049081,0.0270306,0.0273745,0.748257,0.792729,0.836178,3070.81,3079.13,0.866613,1.00118,nh,d_t0
log_lik[66],1.07455,0.000499768,0.0291433,0.029194,1.02535,1.07508,1.12063,3578.91,2587.18,1.01,1.00085,nh,d_t0
log_lik[67],0.88969,0.000454752,0.0266148,0.0262813,0.844707,0.889796,0.932633,3456.09,2615.31,0.975343,1.00073,nh,d_t0
log_lik[68],0.369328,0.000310252,0.0183871,0.0182194,0.339079,0.369461,0.399749,3527.33,3297.85,0.995448,1.00085,nh,d_t0
log_lik[69],1.69107,0.000566792,0.0268804,0.0272189,1.64725,1.69141,1.73575,2275.54,3178.94,0.64218,1.00134,nh,d_t0
log_lik[70],1.56364,0.000621702,0.0249067,0.0251022,1.5224,1.56363,1.60468,1620.16,2413.91,0.457226,1.00162,nh,d_t0
log_lik[71],1.31954,0.00049959,0.0260899,0.0267109,1.27621,1.31978,1.36187,2763.82,3109.98,0.779977,1.00127,nh,d_t0
log_lik[72],1.07033,0.000526976,0.0294168,0.0294436,1.02125,1.07108,1.11696,3216.2,2810.34,0.907643,1.00087,nh,d_t0
log_lik[73],1.32644,0.000465704,0.0273997,0.0276731,1.28094,1.32635,1.37048,3538.24,3396.63,0.998527,1.00072,nh,d_t0
log_lik[74],1.37272,0.000561099,0.022124,0.0218754,1.33611,1.37248,1.41004,1562.94,2453.31,0.441076,1.00134,nh,d_t0
log_lik[75],0.813382,0.0004454,0.0257727,0.025686,0.76976,0.813388,0.85499,3376.74,2871.37,0.952949,1.00067,nh,d_t0
log_lik[76],1.32225,0.00046375,0.0273683,0.0277042,1.27696,1.32204,1.36633,3561.36,3396.63,1.00505,1.0007,nh,d_t0
log_lik[77],0.939775,0.000611425,0.0298102,0.0297083,0.889985,0.940966,0.987216,2425.31,2906.84,0.684446,1.00092,nh,d_t0
log_lik[78],1.36469,0.000487468,0.0275961,0.0277755,1.31849,1.36503,1.40987,3270.0,3385.94,0.922825,1.001,nh,d_t0
log_lik[79],-0.825103,0.00168979,0.0701893,0.0710837,-0.944293,-0.822735,-0.713865,1746.16,3009.71,0.492784,1.00017,nh,d_t0
log_lik[80],1.31178,0.00049845,0.025905,0.0264623,1.26884,1.31202,1.35363,2736.4,3060.65,0.772238,1.00127,nh,d_t0
log_lik[81],0.914393,0.000530362,0.0298142,0.0307544,0.864744,0.91431,0.962248,3229.26,2634.19,0.911329,1.00152,nh,d_t0
log_lik[82],1.61512,0.00058582,0.0276753,0.0282644,1.56963,1.61542,1.66108,2253.74,2702.11,0.636028,1.00066,nh,d_t0
log_lik[83],1.21165,0.000475698,0.0200358,0.0201814,1.17843,1.21171,1.24469,1788.8,2691.69,0.504817,1.0009,nh,d_t0
log_lik[84],1.2608,0.000465622,0.0257923,0.0258975,1.21721,1.26082,1.30314,3092.73,2996.65,0.8728,1.00016,nh,d_t0
log_lik[85],0.920324,0.000535854,0.0299703,0.0307999,0.870812,0.920592,0.968093,3184.12,2594.72,0.898591,1.0016,nh,d_t0
log_lik[86],1.07455,0.000499768,0.0291433,0.029194,1.02535,1.07508,1.12063,3578.91,2587.18,1.01,1.00085,nh,d_t0
