param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[6544],-1.18149,0.00129455,0.097776,0.100721,-1.3458,-1.17854,-1.0237,5751.76,2960.8,1.96191,1.00205,kr,B_only
log_lik[6545],-2.56844,0.000566239,0.0345325,0.0330647,-2.62624,-2.56791,-2.51238,3799.92,2538.61,1.29614,1.00199,kr,B_only
log_lik[6546],-2.1039,0.000787215,0.0448358,0.0445376,-2.1761,-2.10463,-2.02875,3282.88,3537.94,1.11978,1.00138,kr,B_only
log_lik[6547],-1.87974,0.000951719,0.0501444,0.0494889,-1.96111,-1.87938,-1.79624,2830.77,3155.01,0.96557,1.00178,kr,B_only
log_lik[6548],-1.62091,0.00096281,0.053375,0.0518888,-1.70961,-1.61974,-1.53198,3149.22,3382.94,1.07419,1.00091,kr,B_only
log_lik[6549],-2.1762,0.000779893,0.0406921,0.0402946,-2.24162,-2.17632,-2.10838,2793.07,3077.22,0.952708,1.00151,kr,B_only
log_lik[6550],-1.67158,0.000949817,0.055814,0.0558071,-1.76323,-1.67171,-1.57917,3489.72,3691.82,1.19033,1.00234,kr,B_only
log_lik[6551],-2.50498,0.000427001,0.0296423,0.02923,-2.55537,-2.50423,-2.45724,4931.9,2910.36,1.68226,1.00173,kr,B_only
log_lik[6552],-2.17934,0.00080855,0.0412347,0.0415256,-2.24501,-2.18018,-2.11031,2622.47,3020.47,0.894517,1.00044,kr,B_only
log_lik[6553],-0.356895,0.00106239,0.0724744,0.0710982,-0.479366,-0.35724,-0.240349,4697.18,3271.9,1.6022,0.999927,kr,B_only
log_lik[6554],-2.46843,0.000423673,0.0292745,0.0286343,-2.51749,-2.46783,-2.41965,4814.62,2735.38,1.64226,1.00137,kr,B_only
log_lik[6555],-0.391757,0.000974397,0.0588522,0.0579996,-0.490757,-0.391489,-0.297097,3663.36,2789.8,1.24956,1.00107,kr,B_only
log_lik[6556],-2.56728,0.000559273,0.0343175,0.0330434,-2.62489,-2.56671,-2.51155,3845.7,2538.5,1.31176,1.00196,kr,B_only
log_lik[6557],-1.18248,0.000945908,0.0536297,0.0541837,-1.274,-1.18162,-1.09494,3216.82,3183.79,1.09725,1.00014,kr,B_only
log_lik[6558],-2.50296,0.000425913,0.0295869,0.0292053,-2.55327,-2.50214,-2.45537,4936.86,2910.36,1.68395,1.00171,kr,B_only
log_lik[6559],-0.910367,0.00111456,0.0841154,0.0857002,-1.05194,-0.906882,-0.774901,5713.17,3048.14,1.94875,1.00257,kr,B_only
log_lik[6560],-2.56716,0.000558631,0.0342974,0.0331056,-2.6245,-2.56662,-2.51137,3849.83,2538.5,1.31317,1.00195,kr,B_only
log_lik[6561],-2.5273,0.000450966,0.030577,0.0301978,-2.57912,-2.52666,-2.47854,4700.69,2827.43,1.60339,1.00204,kr,B_only
log_lik[6562],-1.24038,0.00109655,0.0736315,0.0752654,-1.36134,-1.23997,-1.1209,4557.06,2755.65,1.5544,1.00275,kr,B_only
log_lik[6563],-1.86988,0.000954201,0.0503439,0.0497008,-1.95189,-1.86944,-1.78605,2838.73,3155.01,0.968286,1.00173,kr,B_only
log_lik[6564],-2.3873,0.000530629,0.0312857,0.0309903,-2.43875,-2.38703,-2.33576,3510.17,3191.37,1.19731,1.00119,kr,B_only
log_lik[6565],-1.7115,0.00142596,0.0997236,0.0991578,-1.87831,-1.71086,-1.54746,5165.39,2947.28,1.7619,0.999467,kr,B_only
log_lik[6566],-2.46236,0.000430727,0.0291911,0.0291038,-2.51104,-2.4616,-2.41472,4675.03,3030.16,1.59464,1.00205,kr,B_only
log_lik[6567],-1.82606,0.0014292,0.106635,0.10782,-1.99872,-1.82649,-1.64982,5617.28,3191.97,1.91604,0.9998,kr,B_only
log_lik[6568],-2.55616,0.000515459,0.0328716,0.0317579,-2.61173,-2.55553,-2.50291,4149.53,2624.38,1.4154,1.00233,kr,B_only
log_lik[6569],-1.28485,0.000899608,0.0529789,0.051843,-1.37372,-1.28436,-1.19682,3489.3,3716.28,1.19019,1.0004,kr,B_only
log_lik[6570],-2.56694,0.000557523,0.0342622,0.0330173,-2.62423,-2.56642,-2.51118,3856.45,2538.5,1.31543,1.00194,kr,B_only
log_lik[6571],-2.56761,0.000561045,0.0343735,0.0330852,-2.62507,-2.56711,-2.51175,3832.89,2538.5,1.30739,1.00196,kr,B_only
log_lik[6572],-0.0123324,0.000933477,0.0538958,0.0522982,-0.102485,-0.0113046,0.0744018,3332.52,2380.25,1.13671,1.00002,kr,B_only
log_lik[6573],-2.56844,0.000566206,0.0345316,0.0330653,-2.62624,-2.56791,-2.51238,3800.29,2538.61,1.29627,1.00199,kr,B_only
log_lik[6574],-2.56844,0.000566221,0.034532,0.033065,-2.62624,-2.56791,-2.51238,3800.2,2538.61,1.29624,1.00199,kr,B_only
log_lik[6575],-2.37098,0.000555586,0.0319749,0.0316136,-2.42356,-2.371,-2.31851,3349.73,3190.26,1.14259,1.00083,kr,B_only
log_lik[6576],-1.46701,0.00109296,0.0710583,0.0705059,-1.58267,-1.46735,-1.35007,4294.17,2811.22,1.46473,1.0031,kr,B_only
log_lik[6577],-1.77285,0.00144613,0.107405,0.107898,-1.94888,-1.7735,-1.5957,5567.92,3164.89,1.8992,0.999637,kr,B_only
log_lik[6578],-0.248223,0.000767096,0.0430007,0.0431524,-0.323775,-0.245978,-0.182557,2966.53,2621.35,1.01188,1.00076,kr,B_only
log_lik[6579],-2.56772,0.000562027,0.0343936,0.033001,-2.62543,-2.56725,-2.51188,3825.49,2538.73,1.30487,1.00191,kr,B_only
log_lik[6580],-0.45084,0.00078048,0.0449761,0.0449013,-0.528638,-0.448543,-0.380382,3221.83,2857.45,1.09896,1.0002,kr,B_only
log_lik[6581],-1.05849,0.00109048,0.0760062,0.0784063,-1.1845,-1.05747,-0.935537,4896.84,2906.41,1.6703,1.00273,kr,B_only
log_lik[6582],-2.56816,0.000564373,0.0344745,0.0330392,-2.62586,-2.56765,-2.51217,3811.93,2538.61,1.30024,1.00194,kr,B_only
log_lik[6583],-2.56844,0.00056624,0.0345326,0.0330647,-2.62624,-2.56791,-2.51238,3799.91,2538.61,1.29614,1.00199,kr,B_only
log_lik[6584],-2.56844,0.000566221,0.034532,0.0330651,-2.62624,-2.56791,-2.51238,3800.21,2538.61,1.29624,1.00198,kr,B_only
log_lik[6585],-2.5673,0.000559405,0.0343219,0.033091,-2.62469,-2.56679,-2.51151,3845.02,2538.5,1.31153,1.00193,kr,B_only
log_lik[6586],-1.60319,0.00138689,0.0994318,0.102557,-1.76667,-1.6026,-1.44067,5155.74,2802.43,1.75861,1.00124,kr,B_only
log_lik[6587],-2.56355,0.00054218,0.0337649,0.0328142,-2.62018,-2.56293,-2.50849,3960.6,2538.76,1.35095,1.00205,kr,B_only
log_lik[6588],-2.56843,0.000566151,0.03453,0.0330663,-2.62622,-2.5679,-2.51237,3800.64,2538.61,1.29639,1.00199,kr,B_only
log_lik[6589],0.620454,0.000527156,0.0288915,0.0297478,0.572577,0.62129,0.666823,2934.22,2273.02,1.00086,1.00186,kr,B_only
log_lik[6590],0.233129,0.000503453,0.0292856,0.0296384,0.18446,0.233746,0.28024,3312.72,2655.01,1.12996,1.00117,kr,B_only
log_lik[6591],0.30394,0.000572101,0.0293089,0.0292444,0.253141,0.305588,0.34871,2467.08,2386.99,0.841515,1.00027,kr,B_only
log_lik[6592],0.867851,0.000492392,0.0295146,0.0311386,0.819359,0.86844,0.915044,3505.16,2479.3,1.1956,1.00158,kr,B_only
log_lik[6593],-0.0981155,0.000601187,0.0339952,0.0337092,-0.154025,-0.0980292,-0.0423468,3202.7,2441.57,1.09243,1.00061,kr,B_only
log_lik[6594],0.706781,0.000571008,0.0337996,0.0333736,0.650286,0.707007,0.761046,3519.72,2509.7,1.20057,0.999606,kr,B_only
log_lik[6595],0.737028,0.000569609,0.0381697,0.0383468,0.673695,0.737327,0.799273,4501.04,2894.83,1.53529,0.999377,kr,B_only
log_lik[6596],0.0988377,0.000614958,0.0335618,0.032981,0.0435454,0.0991906,0.153758,2984.4,2419.26,1.01797,1.00043,kr,B_only
log_lik[6597],0.682643,0.000523853,0.0288829,0.0299926,0.634813,0.683676,0.729284,2978.56,2379.27,1.01598,1.0019,kr,B_only
log_lik[6598],0.185491,0.00104887,0.0573717,0.0563376,0.085805,0.188025,0.274734,2999.62,3262.98,1.02316,1.00063,kr,B_only
log_lik[6599],0.706781,0.000571008,0.0337996,0.0333736,0.650286,0.707007,0.761046,3519.72,2509.7,1.20057,0.999606,kr,B_only
log_lik[6600],0.393429,0.000603132,0.0352443,0.0351828,0.334151,0.393778,0.451003,3435.23,2763.12,1.17175,1.00127,kr,B_only
log_lik[6601],0.059239,0.000491272,0.0295778,0.0300388,0.00939427,0.0600918,0.107161,3552.03,2787.01,1.21159,1.00079,kr,B_only
log_lik[6602],0.330281,0.000610192,0.0350009,0.0351166,0.271304,0.330347,0.386844,3309.8,2741.43,1.12897,1.00137,kr,B_only
log_lik[6603],0.897711,0.00049932,0.0316978,0.0324893,0.843577,0.897894,0.948409,3967.64,2624.18,1.35335,1.0009,kr,B_only
log_lik[6604],0.147747,0.00080744,0.0594001,0.059716,0.0483869,0.147525,0.245028,5446.17,3238.43,1.85768,1.00142,kr,B_only
log_lik[6605],0.486151,0.000591301,0.0361926,0.0361842,0.425958,0.486368,0.54472,3761.02,2780.48,1.28288,1.00106,kr,B_only
log_lik[6606],0.54683,0.000604969,0.0331273,0.0321195,0.491749,0.546893,0.600812,3009.36,2316.46,1.02649,0.999878,kr,B_only
log_lik[6607],0.625694,0.000591515,0.0332843,0.0325371,0.570312,0.626183,0.679617,3181.03,2410.08,1.08504,0.999915,kr,B_only
log_lik[6608],0.250515,0.000617042,0.0348875,0.035235,0.191101,0.250481,0.306817,3211.74,2665.01,1.09552,1.00141,kr,B_only
log_lik[6609],0.308356,0.000859021,0.0531972,0.0533802,0.219436,0.309015,0.392889,3832.32,2972.44,1.3072,1.00028,kr,B_only
log_lik[6610],0.893942,0.000488598,0.0300813,0.0318432,0.843625,0.894534,0.941478,3713.68,2531.7,1.26673,1.00133,kr,B_only
log_lik[6611],-0.126758,0.00102308,0.0727009,0.0734472,-0.247622,-0.125708,-0.00830806,5069.64,3103.04,1.72924,1.00118,kr,B_only
log_lik[6612],0.683262,0.000575328,0.0289742,0.0295074,0.631606,0.68523,0.726497,2342.22,2072.04,0.798925,1.00064,kr,B_only
log_lik[6613],0.790258,0.00050881,0.029015,0.0302188,0.742202,0.791329,0.836538,3180.02,2142.81,1.0847,1.00183,kr,B_only
log_lik[6614],0.523456,0.000589368,0.037311,0.0372514,0.461962,0.523886,0.583699,4037.82,2799.28,1.37729,1.00085,kr,B_only
log_lik[6615],-1.14094,0.00234748,0.157732,0.159195,-1.40546,-1.13599,-0.885257,4523.7,2853.41,1.54302,1.00189,kr,B_only
log_lik[6616],0.17792,0.000769458,0.0570751,0.0577115,0.0823278,0.177762,0.270752,5498.29,3266.07,1.87546,1.00156,kr,B_only
log_lik[6617],0.12855,0.000671344,0.0475019,0.0483213,0.0476843,0.128774,0.204478,5035.33,2983.29,1.71754,1.00217,kr,B_only
log_lik[6618],-0.0472215,0.000988838,0.0610481,0.06153,-0.147392,-0.0466202,0.0526795,3815.44,3367.99,1.30144,1.00035,kr,B_only
log_lik[6619],0.665312,0.000576379,0.028974,0.0294848,0.613648,0.667375,0.708555,2337.5,2148.24,0.797317,1.00072,kr,B_only
log_lik[6620],0.75499,0.000554489,0.0348741,0.0346404,0.697289,0.755193,0.810852,3971.86,2731.99,1.35479,0.999488,kr,B_only
log_lik[6621],-0.288259,0.000584952,0.0345125,0.0344681,-0.344908,-0.287782,-0.23157,3487.83,2604.57,1.18969,1.00034,kr,B_only
log_lik[6622],0.489602,0.000643073,0.0425112,0.0428784,0.418534,0.490127,0.559065,4387.25,3249.03,1.49648,1.00034,kr,B_only
log_lik[6623],0.682643,0.000523853,0.0288829,0.0299926,0.634813,0.683676,0.729284,2978.56,2379.27,1.01598,1.0019,kr,B_only
log_lik[6624],0.418664,0.00061712,0.0331207,0.0319517,0.363503,0.41873,0.472155,2893.46,2458.66,0.986954,1.00001,kr,B_only
log_lik[6625],0.457068,0.000614535,0.0331034,0.0321478,0.401677,0.457071,0.510754,2910.23,2486.35,0.992671,0.999974,kr,B_only
log_lik[6626],-0.351055,0.000617149,0.0362912,0.036441,-0.410959,-0.350657,-0.292489,3453.99,2833.2,1.17815,1.00109,kr,B_only
log_lik[6627],0.522193,0.000615052,0.0405264,0.0412304,0.453933,0.522508,0.588313,4372.48,3157.77,1.49144,1.00045,kr,B_only
log_lik[6628],-2.56842,0.00056609,0.0345281,0.0330627,-2.62621,-2.56789,-2.51236,3800.92,2538.61,1.29649,1.00198,kr,B_only
log_lik[6629],0.20412,0.000723735,0.053626,0.0542644,0.113538,0.204477,0.291002,5546.51,3105.32,1.8919,1.00164,kr,B_only
log_lik[6630],0.672808,0.000580579,0.0335077,0.0328277,0.616962,0.673289,0.727055,3343.4,2544.04,1.14043,0.999728,kr,B_only
log_lik[6631],-0.753212,0.000971829,0.0682168,0.0689033,-0.869106,-0.749998,-0.645077,4993.44,3010.46,1.70325,1.00001,kr,B_only
log_lik[6632],-1.13593,0.00198459,0.136776,0.139489,-1.3648,-1.13124,-0.918245,4758.75,2691.19,1.6232,1.00145,kr,B_only
log_lik[6633],0.75198,0.000559826,0.0372448,0.0369532,0.689882,0.752024,0.81165,4440.22,2853.44,1.51455,0.999355,kr,B_only
log_lik[6634],0.781927,0.000566599,0.0290588,0.0294785,0.730278,0.783818,0.825522,2400.48,2017.66,0.818797,1.00027,kr,B_only
log_lik[6635],0.758848,0.000569106,0.0290217,0.0295636,0.707149,0.760936,0.802516,2381.19,1979.32,0.812218,1.00049,kr,B_only
log_lik[6636],0.796654,0.000564849,0.029091,0.0295803,0.745085,0.798396,0.840315,2415.23,2007.23,0.82383,1.00016,kr,B_only
log_lik[6637],0.453667,0.000595361,0.0357233,0.0358808,0.393968,0.453724,0.511971,3616.97,2756.44,1.23374,1.00117,kr,B_only
log_lik[6638],0.286989,0.000614197,0.0349194,0.0351738,0.22801,0.287014,0.343507,3248.89,2735.99,1.10819,1.0014,kr,B_only
log_lik[6639],0.74284,0.000570675,0.0290035,0.0295156,0.691055,0.745083,0.786661,2370.79,2087.65,0.80867,1.00054,kr,B_only
log_lik[6640],0.12855,0.000671344,0.0475019,0.0483213,0.0476843,0.128774,0.204478,5035.33,2983.29,1.71754,1.00217,kr,B_only
log_lik[6641],0.827829,0.000501167,0.0291689,0.0305036,0.780209,0.828769,0.87424,3310.53,2226.32,1.12921,1.00174,kr,B_only
log_lik[6642],0.518879,0.000618294,0.0407819,0.0413913,0.450248,0.519302,0.585619,4379.71,3131.49,1.49391,1.00043,kr,B_only
log_lik[6643],-0.187364,0.000977166,0.0666231,0.0651024,-0.300191,-0.187623,-0.0803219,4693.17,3115.55,1.60083,0.999691,kr,B_only
log_lik[6644],-0.00961023,0.000724738,0.0418097,0.0425522,-0.0805964,-0.00810266,0.0574703,3218.86,2147.71,1.09794,1.00175,kr,B_only
log_lik[6645],-2.56844,0.000566237,0.0345325,0.0330648,-2.62624,-2.56791,-2.51238,3799.93,2538.61,1.29615,1.00198,kr,B_only
log_lik[6646],-2.45185,0.000422167,0.0294322,0.0288009,-2.50107,-2.45147,-2.40319,4779.47,2863.66,1.63027,1.00151,kr,B_only
log_lik[6647],0.262954,0.000862654,0.0472998,0.0491274,0.178923,0.267125,0.332864,2667.36,2465.27,0.909831,1.00007,kr,B_only
log_lik[6648],-0.997846,0.00082106,0.0503517,0.04932,-1.08368,-0.996849,-0.914707,3776.04,3657.35,1.288,1.00037,kr,B_only
log_lik[6649],-2.34256,0.00079632,0.0532422,0.0522333,-2.42788,-2.34404,-2.25191,4481.13,2673.51,1.5285,1.00099,kr,B_only
log_lik[6650],-2.52165,0.000442872,0.030276,0.0300198,-2.57327,-2.52106,-2.47283,4782.84,2733.61,1.63141,1.00172,kr,B_only
log_lik[6651],-1.18381,0.00147895,0.089271,0.0889658,-1.33044,-1.18427,-1.03545,3670.56,3296.77,1.25202,1.00074,kr,B_only
log_lik[6652],-2.33453,0.000586643,0.033306,0.0333092,-2.38871,-2.33452,-2.28024,3305.57,3234.46,1.12752,1.00115,kr,B_only
log_lik[6653],-2.56844,0.000566239,0.0345325,0.0330648,-2.62624,-2.56791,-2.51238,3799.91,2538.61,1.29614,1.00198,kr,B_only
log_lik[6654],0.0841658,0.000913708,0.055485,0.0558094,-0.0109386,0.0863276,0.171432,3583.92,2668.83,1.22247,1.00046,kr,B_only
log_lik[6655],-2.56787,0.000562832,0.0344207,0.03298,-2.62556,-2.56738,-2.51196,3821.34,2538.73,1.30345,1.00191,kr,B_only
log_lik[6656],-2.56778,0.000562015,0.0344037,0.033057,-2.62558,-2.56724,-2.51189,3826.99,2538.13,1.30538,1.00196,kr,B_only
log_lik[6657],-0.918645,0.00112988,0.0858691,0.0872681,-1.06407,-0.914556,-0.781853,5790.52,2905.62,1.97513,1.00286,kr,B_only
log_lik[6658],-2.56727,0.000559205,0.0343153,0.0330424,-2.62487,-2.5667,-2.51153,3846.19,2538.5,1.31193,1.00196,kr,B_only
log_lik[6659],-2.56842,0.000566098,0.0345282,0.0330651,-2.62621,-2.5679,-2.51236,3800.84,2538.61,1.29646,1.00198,kr,B_only
log_lik[6660],-2.54774,0.000608012,0.036305,0.0342008,-2.60767,-2.54789,-2.48908,3556.11,2561.57,1.21298,1.00088,kr,B_only
log_lik[6661],-2.38738,0.000509433,0.0310444,0.0308477,-2.43884,-2.38679,-2.33663,3767.47,3261.78,1.28508,1.00191,kr,B_only
log_lik[6662],-1.54366,0.000948989,0.0536556,0.0522958,-1.63292,-1.54259,-1.45516,3244.85,3433.54,1.10681,1.0008,kr,B_only
log_lik[6663],-2.56841,0.000566026,0.0345264,0.0330625,-2.62619,-2.56789,-2.51236,3801.41,2538.61,1.29665,1.00199,kr,B_only
log_lik[6664],-2.56381,0.000544156,0.033801,0.032618,-2.62031,-2.56324,-2.5087,3941.08,2505.21,1.34429,1.00199,kr,B_only
log_lik[6665],0.0166745,0.00073254,0.0418691,0.0426448,-0.0540446,0.0182517,0.083618,3149.88,2174.15,1.07442,1.00179,kr,B_only
log_lik[6666],-2.42234,0.00046462,0.0298894,0.0299886,-2.47224,-2.42164,-2.37372,4164.74,3317.42,1.42058,1.00232,kr,B_only
log_lik[6667],-2.56691,0.000557353,0.0342568,0.0330141,-2.62419,-2.56639,-2.51116,3857.6,2538.5,1.31582,1.00194,kr,B_only
log_lik[6668],-2.56465,0.000546811,0.0339166,0.0328825,-2.62136,-2.56406,-2.50939,3930.92,2505.09,1.34083,1.00201,kr,B_only
log_lik[6669],-2.56842,0.00056608,0.0345276,0.0330651,-2.62621,-2.56789,-2.51236,3800.97,2538.61,1.2965,1.00198,kr,B_only
log_lik[6670],-2.56844,0.000566237,0.0345325,0.0330648,-2.62624,-2.56791,-2.51238,3799.93,2538.61,1.29615,1.00199,kr,B_only
log_lik[6671],-2.24761,0.000621272,0.0391967,0.0388641,-2.31132,-2.24871,-2.18084,4063.49,3327.27,1.38605,0.999909,kr,B_only
log_lik[6672],-2.27868,0.00100092,0.0510962,0.0504868,-2.35996,-2.28048,-2.19227,2645.44,2944.79,0.902354,1.00126,kr,B_only
log_lik[6673],-2.5684,0.0005659,0.0345227,0.0330437,-2.62616,-2.56788,-2.51235,3802.1,2538.61,1.29689,1.00198,kr,B_only
log_lik[6674],-2.56843,0.000566193,0.0345312,0.0330655,-2.62623,-2.56791,-2.51238,3800.39,2538.61,1.2963,1.00198,kr,B_only
log_lik[6675],-0.0415263,0.00107548,0.0611922,0.0604473,-0.14762,-0.0375816,0.0534582,3069.54,3108.84,1.04701,1.00061,kr,B_only
log_lik[6676],-0.884363,0.00135685,0.0856132,0.0844344,-1.02663,-0.884349,-0.743812,4009.88,3357.99,1.36776,1.00049,kr,B_only
log_lik[6677],-2.56811,0.000564132,0.0344641,0.0330192,-2.62585,-2.56757,-2.5121,3814.14,2538.61,1.30099,1.00192,kr,B_only
log_lik[6678],-2.56835,0.000565535,0.0345119,0.0330293,-2.62608,-2.56785,-2.51231,3804.16,2538.61,1.29759,1.00199,kr,B_only
log_lik[6679],-2.56844,0.000566238,0.0345325,0.0330648,-2.62624,-2.56791,-2.51238,3799.92,2538.61,1.29615,1.00199,kr,B_only
log_lik[6680],-0.934434,0.00114711,0.0875923,0.0893281,-1.08303,-0.930558,-0.794788,5845.3,3080.74,1.99382,1.00289,kr,B_only
log_lik[6681],-1.41362,0.000927357,0.0535863,0.0524195,-1.50352,-1.41242,-1.32474,3365.35,3543.5,1.14791,1.00051,kr,B_only
log_lik[6682],-0.0323956,0.000718128,0.0417846,0.0423393,-0.102936,-0.0311133,0.0345883,3270.05,2186.03,1.11541,1.0017,kr,B_only
log_lik[6683],-2.41705,0.000451491,0.0302611,0.0295037,-2.46727,-2.41708,-2.36667,4605.49,3123.76,1.57092,1.00166,kr,B_only
log_lik[6684],0.0538094,0.000743816,0.0420179,0.0425585,-0.017536,0.0555136,0.121171,3077.85,2147.01,1.04985,1.00182,kr,B_only
log_lik[6685],0.214643,0.000822125,0.0483174,0.0496623,0.133086,0.216303,0.291332,3309.54,2330.85,1.12888,1.00105,kr,B_only
log_lik[6686],-0.896395,0.000792608,0.0491811,0.0485396,-0.980172,-0.895587,-0.814916,3863.19,3515.93,1.31773,1.00055,kr,B_only
log_lik[6687],-1.16486,0.00147306,0.0891441,0.0886231,-1.31162,-1.16519,-1.01666,3689.56,3325.23,1.2585,1.00073,kr,B_only
log_lik[6688],-1.28754,0.001336,0.0996435,0.10294,-1.4548,-1.28533,-1.12629,5602.37,3161.88,1.91095,1.00164,kr,B_only
log_lik[6689],-2.42512,0.000475546,0.0299667,0.0298424,-2.47458,-2.42432,-2.37684,3998.82,3258.59,1.36399,1.00135,kr,B_only
log_lik[6690],-2.54884,0.000494181,0.0321409,0.0312848,-2.60322,-2.54811,-2.49706,4308.27,2668.57,1.46954,1.00221,kr,B_only
log_lik[6691],-0.436348,0.000701991,0.0439316,0.0432595,-0.509972,-0.434939,-0.36407,3864.55,2981.56,1.31819,1.0012,kr,B_only
log_lik[6692],-2.55835,0.000522722,0.0331171,0.0320254,-2.61414,-2.55753,-2.50451,4095.51,2606.32,1.39697,1.00229,kr,B_only
log_lik[6693],-0.435342,0.00110655,0.0748869,0.0743672,-0.561324,-0.435368,-0.314979,4622.4,3215.21,1.57669,1.00003,kr,B_only
log_lik[6694],-2.56826,0.000565011,0.0344947,0.0330393,-2.62593,-2.56777,-2.51225,3808.6,2538.61,1.29911,1.00195,kr,B_only
log_lik[6695],-2.56844,0.000566239,0.0345325,0.0330648,-2.62624,-2.56791,-2.51238,3799.91,2538.61,1.29614,1.00199,kr,B_only
log_lik[6696],-0.775694,0.00130061,0.0835254,0.0822603,-0.915811,-0.776092,-0.639914,4150.84,3357.75,1.41584,1.0004,kr,B_only
log_lik[6697],-1.79017,0.00144174,0.107276,0.108089,-1.96501,-1.79068,-1.61321,5580.94,3139.16,1.90364,0.99968,kr,B_only
log_lik[6698],-2.43055,0.000641441,0.0426683,0.0417763,-2.49995,-2.43095,-2.35815,4427.1,2986.96,1.51007,1.00166,kr,B_only
log_lik[6699],-2.28729,0.00097314,0.069687,0.0707174,-2.39329,-2.29032,-2.16983,5142.64,2520.68,1.75414,1.00023,kr,B_only
log_lik[6700],-1.80936,0.00143556,0.106989,0.108206,-1.98294,-1.80976,-1.63265,5600.28,3118.04,1.91024,0.999742,kr,B_only
log_lik[6701],-1.90993,0.00138549,0.103649,0.105288,-2.0757,-1.91048,-1.73837,5647.23,3288.89,1.92626,0.999898,kr,B_only
log_lik[6702],-1.99953,0.0013195,0.0985656,0.101074,-2.15573,-2.00081,-1.83546,5618.79,3295.23,1.91656,0.999823,kr,B_only
log_lik[6703],-1.09225,0.000848012,0.0513568,0.0501796,-1.17941,-1.09131,-1.00672,3685.34,3520.5,1.25706,1.00029,kr,B_only
log_lik[6704],0.244471,0.000834649,0.0437118,0.0452121,0.1667,0.248411,0.308461,2393.89,1925.44,0.81655,1.00043,kr,B_only
log_lik[6705],-2.559,0.000524938,0.0331917,0.0320915,-2.61477,-2.55822,-2.50513,4079.98,2606.32,1.39167,1.00229,kr,B_only
log_lik[6706],-2.13476,0.00118301,0.0874281,0.0897229,-2.27094,-2.13729,-1.9886,5492.54,3384.28,1.87349,0.999805,kr,B_only
log_lik[6707],-2.54938,0.000602882,0.0360443,0.0338711,-2.60874,-2.54951,-2.49105,3569.06,2510.89,1.2174,1.00108,kr,B_only
log_lik[6708],-0.701553,0.000744008,0.0468388,0.0459904,-0.781043,-0.700568,-0.623418,3951.07,3259.47,1.3477,1.00085,kr,B_only
log_lik[6709],-1.96755,0.000843809,0.051548,0.0515257,-2.05166,-1.96868,-1.88148,3795.5,3271.54,1.29463,1.0006,kr,B_only
log_lik[6710],-2.25271,0.000943311,0.0633616,0.0622946,-2.35427,-2.25494,-2.14564,4529.02,2570.79,1.54484,1.00088,kr,B_only
log_lik[6711],-2.47359,0.000425072,0.0291656,0.0288266,-2.522,-2.473,-2.42578,4809.26,3157.01,1.64043,1.00199,kr,B_only
log_lik[6712],-2.547,0.00050007,0.0318462,0.0309878,-2.60101,-2.54646,-2.49636,4126.42,2688.82,1.40751,1.00181,kr,B_only
log_lik[6713],-0.647932,0.000986828,0.057714,0.0577856,-0.744395,-0.648056,-0.554411,3432.82,2881.97,1.17093,1.00097,kr,B_only
log_lik[6714],-1.60325,0.000963117,0.0590561,0.0584447,-1.70356,-1.60348,-1.50487,3739.46,3385.35,1.27552,1.00068,kr,B_only
log_lik[6715],-1.8742,0.00100516,0.0513623,0.0516934,-1.95719,-1.8744,-1.78866,2631.54,2848.49,0.897612,1.00073,kr,B_only
log_lik[6716],-1.29506,0.00141392,0.0859954,0.0883498,-1.43606,-1.29449,-1.15327,3789.27,3017.69,1.29251,1.00039,kr,B_only
log_lik[6717],-2.56606,0.000554172,0.0341242,0.0330495,-2.6231,-2.5655,-2.51073,3871.11,2538.56,1.32043,1.00183,kr,B_only
log_lik[6718],0.263823,0.000843135,0.0447657,0.0466989,0.183813,0.268058,0.329662,2466.5,2143.39,0.841318,0.999889,kr,B_only
log_lik[6719],-0.61086,0.00098634,0.0576123,0.0575821,-0.707339,-0.61089,-0.516942,3426.78,2969.31,1.16887,1.001,kr,B_only
log_lik[6720],-0.435342,0.00110655,0.0748869,0.0743672,-0.561324,-0.435368,-0.314979,4622.4,3215.21,1.57669,1.00003,kr,B_only
log_lik[6721],-2.47843,0.00056831,0.0374684,0.0368477,-2.54033,-2.47824,-2.41685,4355.28,2524.5,1.48558,1.00212,kr,B_only
log_lik[6722],-2.56762,0.000561322,0.0343761,0.0330202,-2.62526,-2.56716,-2.51176,3829.86,2538.5,1.30636,1.00189,kr,B_only
